   6.3953964132000003        9.6095721905538731     

   6.3965469717800003        9.7829809271618764     

   6.3976977373499997        10.014316186014991     

   6.3988487099500002        10.177221439409683     

   6.3999998896200001        10.241693671737242     

   6.4011512763800003        10.304344903665525     

   6.4023028702899998        10.365642555298269     

   6.4034546713699996        10.426868722784912     

   6.4046066796699996        10.483893369617935     

   6.4057588952200000        10.526429938480627     

   6.4069113180499997        10.559422896238264     

   6.4080639482099997        10.590310246834509     

   6.4092167857400000        10.616439081154148     

   6.4103698306599997        10.644660032871093     

   6.4115230830199996        10.677535591437817     

   6.4126765428599999        10.710674420527052     

   6.4138302102100004        10.743604438294156     

   6.4149840851100004        10.776516449178425     

   6.4161381675999998        10.809638223485891     

   6.4172924577100003        10.842500225819695     

   6.4184469554800003        10.871070116565589     

   6.4196016609499997        10.897436994218385     

   6.4207565741500003        10.927864116083956     

   6.4219116951400004        10.960473777492703     

   6.4230670239299998        10.993284937152486     

   6.4242225605699996        11.026355883971405     

   6.4253783050899997        11.059215756851906     

   6.4265342575400002        11.092067877057120     

   6.4276904179500001        11.123431341163142     

   6.4288467863600003        11.149864276160576     

   6.4300033628100000        11.177717270237101     

   6.4311601473200000        11.210395410580196     

   6.4323171399500003        11.243149480588166     

   6.4334743407300001        11.276065668582596     

   6.4346317496900003        11.309066094347248     

   6.4357893668699999        11.341729170098709     

   6.4369471923099999        11.374271080557401     

   6.4381052260500002        11.403406537161120     

   6.4392634681300001        11.429676806515848     

   6.4404219185800002        11.459341453028449     

   6.4415805774299999        11.492160491869386     

   6.4427394447399999        11.525140487999968     

   6.4438985205300003        11.557831397738411     

   6.4450578048500002        11.590680029930397     

   6.4462172977199996        11.619210284209473     

   6.4473769991900003        11.642190488638896     

   6.4485369092999996        11.671772507667008     

   6.4496970280800001        11.707402890040822     

   6.4508573555700002        11.740940324534563     

   6.4520178917999997        11.773633678745645     

   6.4531786368299997        11.808460734723964     

   6.4543395906700001        11.844727920288269     

   6.4555007533800000        11.878528550280786     

   6.4566621249800003        11.904108522839810     

   6.4578237055200001        11.928420349486245     

   6.4589854950400003        11.961507856722967     

   6.4601474935600001        11.996276869176077     

   6.4613097011300002        12.024047026297509     

   6.4624721177900000        12.042584341839758     

   6.4636347435700001        12.052194868914535     

   6.4647975785099998        12.058797175277883     

   6.4659606226599999        12.066815031505623     

   6.4671238760299996        12.072839157678933     

   6.4682873386899997        12.077494773048752     

   6.4694510106500003        12.090909878658495     

   6.4706148919600004        12.120289190990288     

   6.4717789826700001        12.155116271396627     

   6.4729432827900002        12.187916995755121     

   6.4741077923799999        12.220960381366096     

   6.4752725114700000        12.256565759406516     

   6.4764374400899998        12.292136654822981     

   6.4776025782900000        12.322655998926503     

   6.4787679261099997        12.345687288054744     

   6.4799334835800000        12.370605242771170     

   6.4810992507299998        12.403694980644335     

   6.4822652276100001        12.439530284902530     

   6.4834314142600000        12.474441824510269     

   6.4845978107000004        12.507207807007443     

   6.4857644169900004        12.539053014518801     

   6.4869312331500000        12.566366044118841     

   6.4880982592300001        12.592981739673943     

   6.4892654952599997        12.623983871129171     

   6.4904329412899999        12.656259741095489     

   6.4916005973399997        12.690663080288529     

   6.4927684634500000        12.726735781963850     

   6.4939365396800000        12.760668476818823     

   6.4951048260400004        12.786749972216166     

   6.4962733225799996        12.809394614835169     

   6.4974420293400001        12.838293759817867     

   6.4986109463600004        12.873286411038224     

   6.4997800736600002        12.909235407799052     

   6.5009494112999997        12.942560499287609     

   6.5021189593099997        12.975155470395316     

   6.5032887177300003        13.004464985523725     

   6.5044586865799996        13.030035038627673     

   6.5056288659300003        13.058829825253493     

   6.5067992557899998        13.091288106412986     

   6.5079698562099999        13.124801644421902     

   6.5091406672199996        13.160335694505513     

   6.5103116888699999        13.195297257521139     

   6.5114829211899998        13.228132150701057     

   6.5126543642200003        13.260361001505007     

   6.5138260179999996        13.288039520267347     

   6.5149978825600003        13.314035377133763     

   6.5161699579499999        13.344443051035235     

   6.5173422442000000        13.376953473688491     

   6.5185147413399998        13.411114423264058     

   6.5196874494300001        13.446683375902850     

   6.5208603684900002        13.480547353250174     

   6.5220334985599999        13.507458498375062     

   6.5232068396800003        13.530756641503391     

   6.5243803919000003        13.561540585466584     

   6.5255541552300000        13.602675491212223     

   6.5267281297400004        13.654820985835363     

   6.5279023154500004        13.720855234729987     

   6.5290767123900002        13.790336602528734     

   6.5302513206199997        13.854245464139426     

   6.5314261401699998        13.915737780284601     

   6.5326011710599996        13.982768401141135     

   6.5337764133600000        14.053621283673936     

   6.5349518670800002        14.126357111472782     

   6.5361275322700001        14.229013066532090     

   6.5373034089699997        14.413720914775562     

   6.5384794972100000        14.676658465684435     

   6.5396557970400000        14.960922111935687     

   6.5408323084899997        15.245181073345966     

   6.5420090316000001        15.527129047050316     

   6.5431859664000003        15.801708928957570     

   6.5443631129400002        16.078415717312996     

   6.5455404712599998        16.361143322700709     

   6.5467180413800001        16.641653285225118     

   6.5478958233600002        16.922885285824055     

   6.5490738172200000        17.202838374155473     

   6.5502520230099996        17.476756077287426     

   6.5514304407699999        17.751815727077439     

   6.5526090705200000        18.033811581594215     

   6.5537879123199998        18.319938351309769     

   6.5549669662000003        18.602748131001292     

   6.5561462321899997        18.878328025997835     

   6.5573257103399998        19.151532999618397     

   6.5585054006799997        19.429967430610237     

   6.5596853032500002        19.711096582653877     

   6.5608654180899997        19.990875996102766     

   6.5620457452399998        20.273033078419086     

   6.5632262847299998        20.550322712231466     

   6.5644070366099996        20.823324511104683     

   6.5655880009100001        21.102967610813490     

   6.5667691776700003        21.383979290466222     

   6.5679505669299996        21.664741259199136     

   6.5691321687200004        21.950221291878510     

   6.5703139831000001        22.232992563780126     

   6.5714960100799997        22.509825304735049     

   6.5726782497200000        22.785081773610784     

   6.5738607020400002        23.061377437764925     

   6.5750433671000001        23.334507144763712     

   6.5762262449200000        23.603238425057405     

   6.5774093355399996        23.881716271455630     

   6.5785926390100000        24.165719778265991     

   6.5797761553600003        24.446006626050920     

   6.5809598846300004        24.730167087080979     

   6.5821438268600003        25.013611690698077     

   6.5833279820800001        25.292895613811453     
